        2985
           0   3.09999444321193        9.13397171578462     
           0  0.866028591586125        6.90000173377948     
           0   3.29999926943257        9.13397421777984     
           0  0.866025793854395        6.70000026294906     
           0   3.49999997301911        9.13397458626031     
           0  0.866025409766803        6.50000002714958     
           0   3.70000000000000        9.13397459621558     
           0  0.866025403784364        6.29999999999998     
           0   3.89999999999998        9.13397459621557     
           0  0.866025403784361        6.10000000000002     
           0  0.866025403784361        5.90000000000004     
           0   4.09999999999995        9.13397459621556     
           0   4.29999999999990        9.13397459621552     
           0  0.866025403784364        5.70000000000006     
           0   4.49999999999987        9.13397459621548     
           0  0.866025403784368        5.50000000000005     
           0   4.69999999999986        9.13397459621542     
           0  0.866025403784375        5.30000000000004     
           0   4.89999999999986        9.13397459621538     
           0  0.866025403784384        5.10000000000003     
           0   5.09999999999989        9.13397459621535     
           0  0.866025403784392        4.90000000000002     
           0   5.29999999999993        9.13397459621534     
           0   9.13397459621590        5.09999999999974     
           0   4.90000000000000       0.866025403784428     
           0  0.866025403784400        4.70000000000002     
           0   9.11949265578292        9.11396092357329     
           0   9.12481511808995        8.89839319369326     
           0   8.90255660323498        9.13723932364278     
           0   9.12397980991293        8.69730829050555     
           0   8.70322935558470        9.13853113011309     
           0   9.13038617599912        8.49693187138068     
           0   8.50262000338343        9.13727779414576     
           0   9.13295857919576        8.29873741990928     
           0   8.30170982087313        9.13596875106344     
           0   9.13364616824239        8.09994964879633     
           0   8.10101092596610        9.13502616025135     
           0   9.13371523448159        7.90036362826830     
           0   7.90056213520594        9.13442117909623     
